1611249977633,20899,327,person,-8.1617,-12.4371,1.0303,0.0819
1611249977634,20899,356,person,3.0105,-20.3168,1.0219,0.3690
1611249978023,20949,356,person,3.0156,-20.3901,1.0219,0.4118
1611249978462,20999,356,person,3.0207,-20.4635,1.0219,0.3851
1611249978907,21049,327,person,-8.3729,-12.5004,1.0303,0.1245
1611249978908,21049,356,person,3.0258,-20.5368,1.0219,0.4364
1611249979314,21099,327,person,-8.4433,-12.5214,1.0303,0.0877
1611249979314,21099,356,person,3.0309,-20.6101,1.0219,0.4076
1611249979688,21149,356,person,3.0360,-20.6834,1.0219,0.3961
1611249980124,21199,327,person,-8.5842,-12.5634,1.0303,0.0654
1611249980124,21199,356,person,3.0411,-20.7567,1.0219,0.3589
1611249980589,21249,327,person,-8.6546,-12.5844,1.0303,0.0883
1611249980590,21249,356,person,3.0462,-20.8300,1.0219,0.0068
1611249980954,21299,356,person,3.0513,-20.9034,1.0219,0.0188
1611249981381,21349,356,person,3.0564,-20.9767,1.0219,0.3799
1611249981382,21349,327,person,-8.7956,-12.6263,1.0303,0.1514
1611249981748,21399,327,person,-8.8660,-12.6472,1.0303,0.0793
1611249981748,21399,356,person,3.0615,-21.0500,1.0219,0.3542
1611249982152,21449,356,person,3.0666,-21.1233,1.0219,0.4129
1611249982152,21449,327,person,-8.9365,-12.6680,1.0303,0.0823
1611249982570,21499,327,person,-9.0070,-12.6889,1.0303,0.0979
1611249982570,21499,356,person,3.0717,-21.1966,1.0219,0.4118
1611249982976,21549,327,person,-9.0775,-12.7097,1.0303,0.1247
1611249982976,21549,356,person,3.0768,-21.2700,1.0219,0.3938
1611249983358,21599,327,person,-9.1480,-12.7304,1.0303,0.0978
1611249983358,21599,356,person,3.0818,-21.3433,1.0219,0.0936
1611249983764,21649,327,person,-9.2185,-12.7511,1.0303,0.0986
1611249983764,21649,356,person,3.0870,-21.4166,1.0219,0.0220
1611249984144,21699,356,person,3.0921,-21.4899,1.0219,0.0623
1611249984144,21699,327,person,-9.2890,-12.7718,1.0303,-1.0000
1611249984578,21749,356,person,3.0972,-21.5632,1.0219,0.0847
1611249984578,21749,327,person,-9.3596,-12.7924,1.0303,0.0679
1611249984928,21799,356,person,3.1023,-21.6365,1.0219,0.0217
1611249984928,21799,327,person,-9.4302,-12.8130,1.0303,0.0702
1611249985377,21849,356,person,3.1074,-21.7099,1.0219,0.0686
1611249985783,21899,356,person,3.1125,-21.7832,1.0219,0.4528
1611249985783,21899,327,person,-9.5714,-12.8539,1.0303,0.0831
1611249986243,21949,327,person,-9.6419,-12.8743,1.0303,0.1098
1611249986243,21949,356,person,3.1176,-21.8565,1.0219,0.4354
1611249986706,21999,327,person,-9.7126,-12.8946,1.0303,0.1531
1611249986706,21999,356,person,3.1227,-21.9298,1.0219,0.4335
1611249986998,22049,356,person,3.1277,-22.0031,1.0219,0.4755
1611249987396,22099,327,person,-9.8540,-12.9349,1.0303,0.0718
1611249987397,22099,356,person,3.1328,-22.0764,1.0219,0.0817
1611249987846,22149,327,person,-9.8540,-12.9349,1.0303,0.0647
1611249987846,22149,356,person,3.1379,-22.1498,1.0219,0.1646
1611249988206,22199,327,person,-9.9247,-12.9549,1.0303,0.0803
1611249988206,22199,356,person,3.1430,-22.2231,1.0219,0.0662
1611249988584,22249,356,person,3.1481,-22.2964,1.0219,0.3763
1611249988584,22249,327,person,-9.9955,-12.9748,1.0303,-1.0000
1611249989032,22299,356,person,3.1532,-22.3697,1.0219,0.0353
1611249989033,22299,327,person,-10.0663,-12.9945,1.0303,-1.0000
1611249989453,22349,356,person,3.1583,-22.4430,1.0219,0.3902
1611249989453,22349,327,person,-10.1372,-13.0141,1.0303,-1.0000
1611249989891,22399,356,person,3.1634,-22.5164,1.0219,0.4136
1611249989892,22399,327,person,-10.2081,-13.0334,1.0303,0.1177
1611249990275,22449,356,person,3.1685,-22.5897,1.0219,0.4913
1611249990275,22449,327,person,-10.2790,-13.0526,1.0303,0.1927
1611249990666,22499,356,person,3.1736,-22.6630,1.0219,0.4281
1611249990666,22499,327,person,-10.3500,-13.0715,1.0303,0.0559
1611249991024,22549,356,person,3.1787,-22.7363,1.0219,3167.0903
1611249991025,22549,327,person,-10.4211,-13.0901,1.0303,274.3613
1611249991356,22599,356,person,3.1838,-22.8096,1.0219,3149.0131
1611249991356,22599,327,person,-10.4923,-13.1084,1.0303,280.7154
1611249991782,22649,327,person,-10.5616,-13.1330,1.0303,284.1465
1611249991782,22649,356,person,3.1889,-22.8829,1.0219,3119.1616
1611249992180,22699,327,person,-10.6311,-13.1570,1.0303,281.2087
1611249992181,22699,356,person,3.1940,-22.9563,1.0219,3083.5733
1611249992566,22749,356,person,3.1991,-23.0296,1.0219,3048.1933
1611249992566,22749,327,person,-10.7008,-13.1803,1.0303,282.6578
1611249992948,22799,356,person,3.2042,-23.1029,1.0219,3009.2248
1611249992949,22799,327,person,-10.7708,-13.2027,1.0303,291.4742
1611249993374,22849,327,person,-10.8410,-13.2245,1.0303,293.0716
1611249993375,22849,356,person,3.2093,-23.1762,1.0219,2974.2615
1611249993769,22899,327,person,-10.9115,-13.2454,1.0303,289.6193
1611249993770,22899,356,person,3.2144,-23.2495,1.0219,2939.5069
1611249994141,22949,356,person,3.2195,-23.3229,1.0219,2904.8635
1611249994142,22949,327,person,-10.9821,-13.2655,1.0303,298.6579
1611249994535,22999,327,person,-11.0531,-13.2848,1.0303,300.3504
1611249994536,22999,356,person,3.2245,-23.3962,1.0219,2870.5269
1611249994952,23049,327,person,-11.1242,-13.3032,1.0303,302.0291
1611249994952,23049,356,person,3.2297,-23.4695,1.0219,2836.4019
1611249995362,23099,327,person,-11.1956,-13.3207,1.0303,303.7508
1611249995362,23099,356,person,3.2347,-23.5428,1.0219,2815.6015
1611249995786,23149,327,person,-11.2672,-13.3373,1.0303,310.4449
1611249995787,23149,356,person,3.2399,-23.6161,1.0219,2781.8156
1611249996216,23199,327,person,-11.3391,-13.3530,1.0303,0.0992
1611249996217,23199,356,person,3.2449,-23.6895,1.0219,2744.4776
1611249996592,23249,356,person,3.2501,-23.7628,1.0219,2724.0120
1611249996593,23249,327,person,-11.4110,-13.3677,1.0303,0.0576
1611249996981,23299,356,person,3.2551,-23.8361,1.0219,2690.7682
1611249996981,23299,327,person,-11.4832,-13.3814,1.0303,0.0506
1611249997401,23349,356,person,3.2602,-23.9094,1.0219,2654.1587
1611249997402,23349,327,person,-11.5557,-13.3940,1.0303,0.0458
1611249997837,23399,327,person,-11.6282,-13.4056,1.0303,0.2560
1611249997838,23399,356,person,3.2653,-23.9827,1.0219,2624.9710
1611249998249,23449,356,person,3.2704,-24.0560,1.0219,2592.3542
1611249998681,23499,356,person,3.2755,-24.1294,1.0219,2559.9465
1611249999085,23549,356,person,3.2805,-24.2027,1.0219,2524.1608
1611249999532,23599,356,person,3.2856,-24.2760,1.0219,2492.2520
1611249999935,23649,356,person,3.2907,-24.3493,1.0219,2460.4679
1611250000322,23699,356,person,3.2958,-24.4226,1.0219,2428.8949
1611250000798,23749,356,person,3.3009,-24.4960,1.0219,2404.8475
1611250001232,23799,356,person,3.3059,-24.5693,1.0219,2366.3730
1611250001654,23849,356,person,3.3110,-24.6426,1.0219,2347.3147
1611250002020,23899,356,person,3.3161,-24.7159,1.0219,2316.4963
1611250002461,23949,356,person,3.3212,-24.7892,1.0219,2285.8883
1611250002857,23999,356,person,3.3263,-24.8625,1.0219,2255.4884
1611250003286,24049,356,person,3.3314,-24.9359,1.0219,2226.8870
1611250003628,24099,356,person,3.3364,-25.0092,1.0219,2195.3881
1611250004017,24149,356,person,3.3415,-25.0825,1.0219,0.3892
1611250004463,24199,356,person,3.3466,-25.1558,1.0219,0.0201
1611250004885,24249,356,person,3.3517,-25.2291,1.0219,0.3394
1611250005335,24299,356,person,3.3568,-25.3025,1.0219,0.3978
1611250005694,24349,356,person,3.3618,-25.3758,1.0219,0.0563
1611250006112,24399,356,person,3.3669,-25.4491,1.0219,0.0718
1611250006112,24399,271,vehicle,-19.8190,-19.5693,-0.0415,-1.0000
1611250006535,24449,356,person,3.3720,-25.5224,1.0219,2002.3320
1611250006536,24449,271,vehicle,-19.5746,-19.5686,-0.0415,-1.0000
1611250006941,24499,356,person,3.3770,-25.5957,1.0219,1974.7676
1611250006942,24499,271,vehicle,-19.3301,-19.5680,-0.0415,-1.0000
1611250007357,24549,271,vehicle,-19.0857,-19.5674,-0.0415,534.3912
1611250007358,24549,356,person,3.3822,-25.6691,1.0219,468.8353
1611250007805,24599,271,vehicle,-18.8412,-19.5667,-0.0415,4.0706
1611250007806,24599,356,person,3.3872,-25.7424,1.0219,1918.5012
1611250008227,24649,271,vehicle,-18.5967,-19.5661,-0.0415,3.9631
1611250008227,24649,356,person,3.3923,-25.8157,1.0219,1900.7659
1611250008713,24699,356,person,3.3974,-25.8890,1.0219,1869.6128
1611250008713,24699,271,vehicle,-18.3522,-19.5654,-0.0415,3.3605
1611250009085,24749,356,person,3.4024,-25.9623,1.0219,0.0269
1611250009085,24749,271,vehicle,-18.1077,-19.5648,-0.0415,3.3603
1611250009480,24799,271,vehicle,-17.8632,-19.5641,-0.0415,53.9293
1611250009481,24799,356,person,3.4076,-26.0356,1.0219,0.0389
1611250009902,24849,356,person,3.4126,-26.1090,1.0219,0.1730
1611250009902,24849,271,vehicle,-17.6187,-19.5635,-0.0415,50.3925
1611250010313,24899,271,vehicle,-17.3742,-19.5629,-0.0415,48.4970
1611250010314,24899,356,person,3.4177,-26.1823,1.0219,0.0467
1611250010714,24949,271,vehicle,-17.1297,-19.5622,-0.0415,45.6448
1611250010714,24949,356,person,3.4177,-26.1823,1.0219,0.0472
1611250011136,24999,271,vehicle,-16.8851,-19.5616,-0.0415,42.9343
1611250011136,24999,356,person,3.4359,-26.2535,1.0219,1718.1242
1611250011558,25049,356,person,3.4535,-26.3249,1.0219,1692.0381
1611250011558,25049,271,vehicle,-16.6405,-19.5609,-0.0415,40.5089
1611250011916,25099,271,vehicle,-16.3960,-19.5603,-0.0415,38.1158
1611250011916,25099,356,person,3.4702,-26.3964,1.0219,1669.5390
1611250012342,25149,271,vehicle,-16.1514,-19.5596,-0.0415,36.2627
1611250012343,25149,356,person,3.4863,-26.4682,1.0219,1643.9254
1611250012740,25199,271,vehicle,-15.9068,-19.5590,-0.0415,425.3043
1611250012740,25199,356,person,3.5016,-26.5401,1.0219,1618.4957
1611250013201,25249,271,vehicle,-15.6622,-19.5583,-0.0415,417.8479
1611250013201,25249,356,person,3.5160,-26.6121,1.0219,1593.3189
1611250013669,25299,271,vehicle,-15.4176,-19.5577,-0.0415,31.5032
1611250013669,25299,356,person,3.5296,-26.6844,1.0219,1568.2554
1611250014079,25349,271,vehicle,-15.1729,-19.5571,-0.0415,29.2602
1611250014080,25349,356,person,3.5424,-26.7568,1.0219,1543.3741
1611250014560,25399,271,vehicle,-14.9283,-19.5564,-0.0415,27.5694
1611250014561,25399,356,person,3.5541,-26.8293,1.0219,1518.7653
1611250014988,25449,271,vehicle,-14.6837,-19.5558,-0.0415,26.0133
1611250014990,25449,356,person,3.5649,-26.9020,1.0219,1500.3381
1611250015419,25499,271,vehicle,-14.4390,-19.5551,-0.0415,22.9775
1611250015419,25499,356,person,3.5748,-26.9748,1.0219,1475.9247
1611250015778,25549,271,vehicle,-14.1943,-19.5546,-0.0415,20.8304
1611250015778,25549,356,person,3.5836,-27.0478,1.0219,1451.6955
1611250016288,25599,271,vehicle,-13.9497,-19.5543,-0.0415,2.1607
1611250016288,25599,356,person,3.5912,-27.1209,1.0219,1427.6503
1611250016692,25649,271,vehicle,-13.7050,-19.5543,-0.0415,2.1732
1611250016692,25649,356,person,3.5977,-27.1941,1.0219,1407.1589
1611250017083,25699,271,vehicle,-13.4603,-19.5548,-0.0415,2.1785
1611250017083,25699,356,person,3.6031,-27.2674,1.0219,1383.4888
1611250017522,25749,271,vehicle,-13.2156,-19.5565,-0.0415,2.8662
1611250017523,25749,356,person,3.6071,-27.3408,1.0219,1363.5035
1611250017943,25799,271,vehicle,-12.9709,-19.5593,-0.0415,1.7626
1611250017944,25799,356,person,3.6099,-27.4143,1.0219,1345.6391
1611250018284,25849,271,vehicle,-12.7263,-19.5642,-0.0414,1.7090
1611250018285,25849,356,person,3.6112,-27.4877,1.0219,1313.8834
1611250018675,25899,271,vehicle,-12.4818,-19.5721,-0.0411,1.8058
1611250018675,25899,356,person,3.6111,-27.5612,1.0219,1296.4111
1611250019033,25949,271,vehicle,-12.2375,-19.5820,-0.0409,1.6274
1611250019035,25949,356,person,3.6094,-27.6347,1.0219,0.0201
1611250019488,25999,271,vehicle,-11.9936,-19.5957,-0.0408,1.6760
1611250019488,25999,356,person,3.6061,-27.7082,1.0219,1259.6714
1611250019822,26049,271,vehicle,-11.7499,-19.6123,-0.0408,1.6939
1611250019822,26049,356,person,3.6012,-27.7815,1.0219,1235.0795
1611250020236,26099,271,vehicle,-11.5068,-19.6335,-0.0407,1.7582
1611250020236,26099,356,person,3.5944,-27.8547,1.0219,1206.4261
1611250020704,26149,271,vehicle,-11.2641,-19.6579,-0.0407,1.5989
1611250020705,26149,356,person,3.5857,-27.9277,1.0219,1194.4129
1611250021092,26199,271,vehicle,-11.0217,-19.6854,-0.0408,1.6546
1611250021093,26199,356,person,3.5751,-28.0004,1.0219,0.5064
1611250021534,26249,271,vehicle,-10.7803,-19.7188,-0.0407,1.6732
1611250021535,26249,356,person,3.5623,-28.0728,1.0219,0.0538
1611250021969,26299,271,vehicle,-10.5397,-19.7560,-0.0408,1.6052
1611250021969,26299,356,person,3.5479,-28.1448,1.0219,-1.0000
1611250022398,26349,271,vehicle,-10.3003,-19.7991,-0.0407,1.2304
1611250022398,26349,356,person,3.5335,-28.2169,1.0219,0.0719
1611250022820,26399,271,vehicle,-10.0617,-19.8458,-0.0404,2.5247
1611250022821,26399,356,person,3.5190,-28.2890,1.0219,0.2815
1611250023215,26449,271,vehicle,-9.8234,-19.8959,-0.0402,1.2198
1611250023215,26449,356,person,3.5047,-28.3610,1.0219,0.3003
1611250023640,26499,271,vehicle,-9.5859,-19.9500,-0.0401,2.5533
1611250023641,26499,356,person,3.4903,-28.4331,1.0219,0.3314
1611250024047,26549,271,vehicle,-9.3495,-20.0088,-0.0401,1.2244
1611250024047,26549,356,person,3.4759,-28.5052,1.0219,0.0864
1611250024480,26599,271,vehicle,-9.1145,-20.0721,-0.0401,2.5875
1611250024480,26599,356,person,3.4614,-28.5772,1.0219,-1.0000
1611250024874,26649,271,vehicle,-8.8808,-20.1400,-0.0401,2.5261
1611250024874,26649,356,person,3.4471,-28.6493,1.0219,-1.0000
1611250025288,26699,271,vehicle,-8.6484,-20.2123,-0.0401,1.3471
1611250025289,26699,356,person,3.4326,-28.7214,1.0219,0.1742
1611250025683,26749,271,vehicle,-8.4175,-20.2890,-0.0401,1.2367
1611250025683,26749,356,person,3.4182,-28.7934,1.0219,-1.0000
1611250026057,26799,271,vehicle,-8.1883,-20.3704,-0.0401,0.9938
1611250026058,26799,356,person,3.4038,-28.8655,1.0219,0.0130
1611250026483,26849,271,vehicle,-7.9640,-20.4551,-0.0399,0.9717
1611250026483,26849,356,person,3.3894,-28.9376,1.0219,0.0274
1611250026935,26899,356,person,3.3749,-29.0096,1.0219,0.0295
1611250026936,26899,271,vehicle,-7.7552,-20.5386,-0.0391,1.0994
1611250027300,26949,271,vehicle,-7.5703,-20.6135,-0.0377,0.8452
1611250027300,26949,356,person,3.3605,-29.0817,1.0219,0.0403
1611250027682,26999,271,vehicle,-7.4088,-20.6747,-0.0363,2.2577
1611250027682,26999,356,person,3.3461,-29.1538,1.0219,-1.0000
1611250028101,27049,271,vehicle,-7.2521,-20.7258,-0.0360,1.0545
1611250028102,27049,356,person,3.3317,-29.2258,1.0219,0.0120
1611250028506,27099,271,vehicle,-7.0941,-20.7740,-0.0366,0.7659
1611250028506,27099,356,person,3.3173,-29.2979,1.0219,-1.0000
1611250028898,27149,271,vehicle,-6.9380,-20.8273,-0.0375,2.6045
1611250028899,27149,356,person,3.3029,-29.3700,1.0219,-1.0000
1611250029348,27199,271,vehicle,-6.7887,-20.8849,-0.0380,1.5522
1611250029349,27199,356,person,3.2885,-29.4420,1.0219,-1.0000
1611250029730,27249,271,vehicle,-6.6479,-20.9420,-0.0382,1.6517
1611250029731,27249,356,person,3.2740,-29.5141,1.0219,-1.0000
1611250030181,27299,271,vehicle,-6.5089,-20.9969,-0.0386,1.9632
1611250030181,27299,356,person,3.2596,-29.5862,1.0219,-1.0000
1611250030677,27349,271,vehicle,-6.3696,-21.0515,-0.0390,1.6515
1611250030677,27349,356,person,3.2452,-29.6582,1.0219,-1.0000
1611250031102,27399,271,vehicle,-6.2321,-21.1090,-0.0394,2.6414
1611250031102,27399,356,person,3.2308,-29.7303,1.0219,-1.0000
1611250031527,27449,271,vehicle,-6.1012,-21.1668,-0.0394,1.4368
1611250031528,27449,356,person,3.2163,-29.8024,1.0219,-1.0000
1611250031884,27499,271,vehicle,-5.9888,-21.2181,-0.0385,1.6301
1611250032326,27549,271,vehicle,-5.8880,-21.2606,-0.0378,1.8312
1611250032739,27599,271,vehicle,-5.7942,-21.2986,-0.0375,1.6317
1611250033162,27649,271,vehicle,-5.7033,-21.3390,-0.0377,2.1751
1611250033639,27699,271,vehicle,-5.6108,-21.3838,-0.0387,1.8917
1611250033939,27749,271,vehicle,-5.5130,-21.4330,-0.0397,1.6045
1611250034320,27799,271,vehicle,-5.4095,-21.4863,-0.0407,1.7363
1611250034721,27849,271,vehicle,-5.3039,-21.5424,-0.0413,2.0241
1611250035117,27899,271,vehicle,-5.2010,-21.5988,-0.0413,1.6715
1611250035542,27949,271,vehicle,-5.1031,-21.6541,-0.0410,1.9215
1611250035923,27999,271,vehicle,-5.0092,-21.7091,-0.0407,2.1895
1611250036393,28049,271,vehicle,-4.9167,-21.7649,-0.0407,1.8047
1611250036817,28099,271,vehicle,-4.8217,-21.8243,-0.0410,2.0813
1611250037181,28149,271,vehicle,-4.7227,-21.8880,-0.0415,2.3825
1611250037581,28199,271,vehicle,-4.6212,-21.9551,-0.0418,2.0171
1611250038005,28249,271,vehicle,-4.5179,-22.0213,-0.0419,2.3321
1611250038426,28299,271,vehicle,-4.4169,-22.0914,-0.0418,1.9946
1611250038834,28349,271,vehicle,-4.3150,-22.1661,-0.0418,2.3144
1611250039199,28399,271,vehicle,-4.2085,-22.2458,-0.0421,2.0189
1611250039639,28449,271,vehicle,-4.0963,-22.3311,-0.0425,2.3869
1611250040049,28499,271,vehicle,-3.9825,-22.4260,-0.0427,2.8230
1611250040420,28549,271,vehicle,-3.8662,-22.5302,-0.0430,2.9187
1611250040785,28599,271,vehicle,-3.7479,-22.6443,-0.0432,3.1478
1611250041215,28649,271,vehicle,-3.6295,-22.7694,-0.0433,3.3393
1611250041627,28699,271,vehicle,-3.5039,-22.9015,-0.0435,3.6782
1611250042105,28749,271,vehicle,-3.3730,-23.0418,-0.0439,2.9762
1611250042530,28799,271,vehicle,-3.2440,-23.1923,-0.0439,3.3033
1611250042531,28799,356,person,3.3317,-29.7923,1.0219,-1.0000
1611250042860,28849,356,person,3.3706,-29.7382,1.0219,0.1708
1611250042860,28849,271,vehicle,-3.1161,-23.3507,-0.0437,3.1897
1611250043337,28899,271,vehicle,-2.9875,-23.5151,-0.0435,3.2353
1611250043337,28899,356,person,3.4083,-29.6837,1.0219,0.8118
1611250043714,28949,271,vehicle,-2.8591,-23.6848,-0.0433,3.2877
1611250043714,28949,356,person,3.4445,-29.6287,1.0219,0.7450
1611250044113,28999,271,vehicle,-2.7333,-23.8592,-0.0430,3.7050
1611250044114,28999,356,person,3.4796,-29.5735,1.0219,0.7708
1611250044537,29049,271,vehicle,-2.6123,-24.0365,-0.0425,3.1899
1611250044537,29049,356,person,3.5133,-29.5179,1.0219,0.7844
1611250044932,29099,271,vehicle,-2.4922,-24.2104,-0.0420,3.5675
1611250044933,29099,356,person,3.5439,-29.4642,1.0219,0.6671
1611250045345,29149,271,vehicle,-2.3836,-24.3723,-0.0407,3.6144
1611250045346,29149,356,person,3.5733,-29.4104,1.0219,0.0610
1611250045736,29199,356,person,3.6015,-29.3566,1.0219,0.1859
1611250045736,29199,271,vehicle,-2.2904,-24.5146,-0.0390,3.7174
1611250046150,29249,356,person,3.6280,-29.3027,1.0219,0.2356
1611250046150,29249,271,vehicle,-2.2021,-24.6386,-0.0378,3.7976
1611250046549,29299,271,vehicle,-2.1087,-24.7559,-0.0378,3.6408
1611250046549,29299,356,person,3.6535,-29.2514,1.0219,0.3449
1611250046953,29349,271,vehicle,-2.0185,-24.8759,-0.0384,3.6981
1611250046954,29349,356,person,3.6769,-29.1999,1.0219,0.0685
1611250047344,29399,356,person,3.6985,-29.1491,1.0219,0.9903
1611250047345,29399,271,vehicle,-1.9348,-24.9974,-0.0389,3.5723
1611250047812,29449,271,vehicle,-1.8572,-25.1177,-0.0393,3.5748
1611250047812,29449,356,person,3.7216,-29.0988,1.0219,1567.7031
1611250048226,29499,356,person,3.7461,-29.0492,1.0219,0.9200
1611250048226,29499,271,vehicle,-1.7812,-25.2386,-0.0398,3.6222
1611250048741,29549,271,vehicle,-1.6968,-25.3697,-0.0410,3.5049
1611250048741,29549,356,person,3.7722,-29.0001,1.0219,0.3461
1611250049115,29599,271,vehicle,-1.6108,-25.5140,-0.0422,3.6318
1611250049115,29599,356,person,3.8000,-28.9517,1.0219,0.1498
1611250049518,29649,271,vehicle,-1.5288,-25.6709,-0.0430,3.6627
1611250049519,29649,356,person,3.8289,-28.9024,1.0219,0.3822
1611250049880,29699,356,person,3.8601,-28.8539,1.0219,0.1003
1611250049880,29699,271,vehicle,-1.4515,-25.8387,-0.0434,3.8908
1611250050290,29749,356,person,3.8959,-28.8053,1.0219,0.1414
1611250050290,29749,271,vehicle,-1.3772,-26.0159,-0.0436,3.5287
1611250050723,29799,271,vehicle,-1.3006,-26.2010,-0.0438,3.7694
1611250050724,29799,356,person,3.9337,-28.7571,1.0219,0.1154
1611250051184,29849,271,vehicle,-1.2229,-26.3934,-0.0438,4.0609
1611250051184,29849,356,person,3.9729,-28.7090,1.0219,0.2051
1611250051634,29899,271,vehicle,-1.1509,-26.5927,-0.0436,3.7804
1611250051635,29899,356,person,4.0144,-28.6579,1.0219,0.6542
1611250051966,29949,271,vehicle,-1.0814,-26.7974,-0.0434,3.6213
1611250051974,29949,356,person,4.0562,-28.6060,1.0219,0.9449
1611250052385,29999,271,vehicle,-1.0121,-27.0067,-0.0432,4.1272
1611250052386,29999,356,person,4.0985,-28.5523,1.0219,0.9100
1611250052848,30049,356,person,4.1390,-28.4962,1.0219,0.1285
1611250052849,30049,271,vehicle,-0.9405,-27.2158,-0.0428,3.7983
1611250053295,30099,356,person,4.1775,-28.4347,1.0219,42.1982
