1612301115994,22054,278,vehicle,5.9321,85.0928,-0.0226,-1.0000
1612301116124,22054,269,vehicle,3.8214,-33.4596,0.0087,19.6476
1612301116127,22054,309,person,8.2255,-19.8065,1.0212,-1.0000
1612301116127,22054,344,person,-4.6753,-84.8678,0.6413,-1.0000
1612301116128,22054,279,vehicle,3.8447,-95.6018,-0.0686,-1.0000
1612301116128,22054,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301116895,22104,269,vehicle,3.8214,-33.4596,0.0087,11.6176
1612301116896,22104,309,person,8.2145,-19.7339,1.0212,0.7164
1612301116896,22104,344,person,-4.6694,-84.7946,0.6413,-1.0000
1612301116896,22104,279,vehicle,3.8452,-95.8392,-0.0686,-1.0000
1612301116896,22104,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301117008,22104,275,vehicle,5.4241,19.0509,-0.0431,3.3315
1612301117008,22104,290,person,16.8421,75.1498,1.0093,-1.0000
1612301117008,22104,291,person,-3.9041,23.5928,0.6433,-1.0000
1612301117008,22104,293,person,34.1024,92.9983,1.0208,-1.0000
1612301117008,22104,312,person,-0.1651,77.3606,0.9181,-1.0000
1612301117008,22104,267,vehicle,17.6338,83.2452,-0.0449,-1.0000
1612301117008,22104,278,vehicle,5.7292,85.2176,-0.0226,-1.0000
1612301117692,22154,275,vehicle,5.2318,19.1687,-0.0431,3.0350
1612301117692,22154,290,person,16.9107,75.1454,1.0093,-1.0000
1612301117692,22154,291,person,-3.9142,23.5373,0.6433,-1.0000
1612301117692,22154,312,person,-0.2217,77.3280,0.9181,-1.0000
1612301117692,22154,350,person,-3.2967,23.1277,0.7424,-1.0000
1612301117692,22154,267,vehicle,17.4533,83.2456,-0.0449,-1.0000
1612301117692,22154,278,vehicle,5.5288,85.3464,-0.0226,-1.0000
1612301117817,22154,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301117817,22154,309,person,8.2034,-19.6612,1.0212,377.8780
1612301117817,22154,344,person,-4.6635,-84.7213,0.6413,-1.0000
1612301117817,22154,279,vehicle,3.8457,-96.0765,-0.0686,-1.0000
1612301117817,22154,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301118351,22204,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301118351,22204,309,person,8.1924,-19.5885,1.0212,0.8860
1612301118351,22204,344,person,-4.6577,-84.6480,0.6413,-1.0000
1612301118351,22204,279,vehicle,3.8461,-96.3139,-0.0686,-1.0000
1612301118351,22204,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301118447,22204,275,vehicle,5.0421,19.2907,-0.0431,2.9517
1612301118447,22204,290,person,16.9762,75.1418,1.0093,-1.0000
1612301118447,22204,291,person,-3.9264,23.4777,0.6433,-1.0000
1612301118447,22204,294,person,-56.5697,81.6656,0.9993,-1.0000
1612301118447,22204,312,person,-0.2791,77.2964,0.9181,-1.0000
1612301118447,22204,267,vehicle,17.2757,83.2459,-0.0449,-1.0000
1612301118447,22204,278,vehicle,5.3310,85.4793,-0.0226,-1.0000
1612301119258,22254,275,vehicle,4.8549,19.4168,-0.0431,3.2836
1612301119258,22254,290,person,17.0415,75.1384,1.0093,-1.0000
1612301119259,22254,291,person,-3.9357,23.4173,0.6433,-1.0000
1612301119259,22254,293,person,33.8820,93.0025,1.0208,-1.0000
1612301119259,22254,294,person,-56.5050,81.6775,0.9993,-1.0000
1612301119259,22254,312,person,-0.3374,77.2658,0.9181,-1.0000
1612301119259,22254,267,vehicle,17.1010,83.2462,-0.0449,-1.0000
1612301119259,22254,278,vehicle,5.1361,85.6164,-0.0226,-1.0000
1612301119367,22254,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301119367,22254,309,person,8.1814,-19.5159,1.0212,374.4292
1612301119367,22254,344,person,-4.6518,-84.5748,0.6413,-1.0000
1612301119367,22254,279,vehicle,3.8466,-96.5513,-0.0686,-1.0000
1612301119367,22254,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301120364,22304,275,vehicle,4.6706,19.5471,-0.0431,3.9153
1612301120364,22304,290,person,17.1065,75.1352,1.0093,-1.0000
1612301120364,22304,291,person,-3.9471,23.3525,0.6433,-1.0000
1612301120364,22304,293,person,33.8085,93.0039,1.0208,-1.0000
1612301120364,22304,294,person,-56.4403,81.6896,0.9993,-1.0000
1612301120364,22304,312,person,-0.3966,77.2363,0.9181,-1.0000
1612301120364,22304,278,vehicle,4.9440,85.7574,-0.0226,-1.0000
1612301120413,22304,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301120413,22304,309,person,8.1703,-19.4432,1.0212,369.5230
1612301120413,22304,344,person,-4.6460,-84.5015,0.6413,-1.0000
1612301120413,22304,279,vehicle,3.8472,-96.7886,-0.0686,-1.0000
1612301120413,22304,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301121268,22354,269,vehicle,3.8214,-33.4596,0.0087,1003.1590
1612301121269,22354,309,person,8.1593,-19.3705,1.0212,152.1527
1612301121269,22354,344,person,-4.6402,-84.4282,0.6413,-1.0000
1612301121269,22354,279,vehicle,3.8477,-97.0260,-0.0686,-1.0000
1612301121269,22354,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301121276,22354,275,vehicle,4.4895,19.6820,-0.0431,3.9489
1612301121276,22354,291,person,-3.9570,23.2882,0.6433,-1.0000
1612301121276,22354,293,person,33.7350,93.0053,1.0208,-1.0000
1612301121276,22354,312,person,-0.4652,77.2100,0.9181,-1.0000
1612301121277,22354,350,person,-3.3146,23.4130,0.7424,-1.0000
1612301121277,22354,278,vehicle,4.7549,85.9024,-0.0226,-1.0000
1612301121906,22404,269,vehicle,3.8214,-33.4596,0.0087,19.8150
1612301121907,22404,309,person,8.1483,-19.2979,1.0212,366.2890
1612301121907,22404,344,person,-4.6344,-84.3550,0.6413,-1.0000
1612301121907,22404,279,vehicle,3.8482,-97.2633,-0.0686,-1.0000
1612301121907,22404,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301121979,22404,275,vehicle,4.3119,19.8212,-0.0431,3.8801
1612301121979,22404,291,person,-3.9672,23.2227,0.6433,-1.0000
1612301121979,22404,294,person,-56.3111,81.7140,0.9993,-1.0000
1612301121979,22404,312,person,-0.5345,77.1855,0.9181,-1.0000
1612301121980,22404,350,person,-3.3190,23.4788,0.7424,-1.0000
1612301121980,22404,278,vehicle,4.5689,86.0513,-0.0226,-1.0000
1612301122688,22454,269,vehicle,3.8214,-33.4596,0.0087,19.6476
1612301122688,22454,309,person,8.1372,-19.2252,1.0212,361.4424
1612301122688,22454,344,person,-4.6286,-84.2817,0.6413,-1.0000
1612301122688,22454,279,vehicle,3.8488,-97.5007,-0.0686,-1.0000
1612301122688,22454,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301122743,22454,275,vehicle,4.1341,19.9615,-0.0431,4.1109
1612301122743,22454,291,person,-3.9772,23.1563,0.6433,-1.0000
1612301122743,22454,293,person,33.5880,93.0080,1.0208,-1.0000
1612301122743,22454,294,person,-56.2466,81.7264,0.9993,-1.0000
1612301122743,22454,312,person,-0.6044,77.1627,0.9181,-1.0000
1612301122743,22454,278,vehicle,4.3889,86.2065,-0.0225,-1.0000
1612301123594,22504,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301123594,22504,309,person,8.1262,-19.1525,1.0212,358.7708
1612301123594,22504,344,person,-4.6228,-84.2084,0.6413,-1.0000
1612301123594,22504,279,vehicle,3.8493,-97.7380,-0.0686,-1.0000
1612301123594,22504,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301123726,22504,275,vehicle,3.9602,20.1062,-0.0431,3.9278
1612301123726,22504,291,person,-3.9859,23.0875,0.6433,-1.0000
1612301123726,22504,293,person,33.5145,93.0094,1.0208,-1.0000
1612301123726,22504,294,person,-56.1822,81.7390,0.9993,-1.0000
1612301123726,22504,312,person,-0.6748,77.1418,0.9181,-1.0000
1612301123726,22504,278,vehicle,4.2119,86.3650,-0.0225,-1.0000
1612301124329,22554,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301124329,22554,309,person,8.1152,-19.0798,1.0212,356.1098
1612301124329,22554,344,person,-4.6170,-84.1352,0.6413,-1.0000
1612301124329,22554,279,vehicle,3.8499,-97.9754,-0.0686,-1.0000
1612301124329,22554,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301124399,22554,275,vehicle,3.7918,20.2565,-0.0431,5.0072
1612301124399,22554,291,person,-3.9943,23.0192,0.6433,-1.0000
1612301124399,22554,293,person,33.4411,93.0108,1.0208,-1.0000
1612301124399,22554,294,person,-56.1178,81.7516,0.9993,-1.0000
1612301124399,22554,312,person,-0.7459,77.1228,0.9181,-1.0000
1612301124399,22554,278,vehicle,4.0369,86.5263,-0.0225,-1.0000
1612301124990,22604,275,vehicle,3.6283,20.4115,-0.0430,5.2065
1612301124990,22604,291,person,-4.0026,22.9512,0.6433,-1.0000
1612301124990,22604,293,person,33.3676,93.0122,1.0208,-1.0000
1612301124990,22604,294,person,-56.0535,81.7645,0.9993,-1.0000
1612301124990,22604,312,person,-0.8174,77.1060,0.9181,-1.0000
1612301125059,22604,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301125059,22604,309,person,8.1042,-19.0072,1.0212,353.4596
1612301125059,22604,344,person,-4.6112,-84.0619,0.6413,-1.0000
1612301125059,22604,279,vehicle,3.8504,-98.2128,-0.0686,-1.0000
1612301125059,22604,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301125695,22654,275,vehicle,3.4683,20.5703,-0.0430,5.3652
1612301125695,22654,291,person,-4.0108,22.8836,0.6433,-1.0000
1612301125695,22654,293,person,33.2941,93.0136,1.0208,-1.0000
1612301125695,22654,312,person,-0.8895,77.0914,0.9181,-1.0000
1612301125695,22654,350,person,-3.3553,23.7839,0.7424,-1.0000
1612301125695,22654,278,vehicle,3.6961,86.8596,-0.0226,-1.0000
1612301125696,22654,269,vehicle,3.8214,-33.4596,0.0087,1003.1546
1612301125696,22654,309,person,8.0931,-18.9345,1.0212,161.1195
1612301125696,22654,344,person,-4.6055,-83.9886,0.6413,-1.0000
1612301125696,22654,279,vehicle,3.8510,-98.4501,-0.0686,-1.0000
1612301125696,22654,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301126240,22704,275,vehicle,3.3117,20.7327,-0.0430,5.5415
1612301126240,22704,291,person,-4.0178,22.8202,0.6433,-1.0000
1612301126240,22704,312,person,-0.9620,77.0793,0.9181,-1.0000
1612301126240,22704,278,vehicle,3.5318,87.0321,-0.0226,-1.0000
1612301126321,22704,269,vehicle,3.8214,-33.4596,0.0087,19.8150
1612301126321,22704,309,person,8.0821,-18.8618,1.0212,348.1915
1612301126321,22704,344,person,-4.5998,-83.9153,0.6413,-1.0000
1612301126321,22704,279,vehicle,3.8516,-98.6875,-0.0686,-1.0000
1612301126321,22704,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301126853,22754,275,vehicle,3.1589,20.8988,-0.0430,5.8004
1612301126853,22754,291,person,-4.0249,22.7571,0.6433,-1.0000
1612301126853,22754,293,person,33.1471,93.0164,1.0208,-1.0000
1612301126853,22754,294,person,-55.8609,81.8039,0.9993,-1.0000
1612301126854,22754,312,person,-1.0348,77.0696,0.9181,-1.0000
1612301126854,22754,278,vehicle,3.3713,87.2083,-0.0226,-1.0000
1612301126854,22754,287,vehicle,43.3607,83.2370,-0.0512,-1.0000
1612301126970,22754,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301126970,22754,309,person,8.0711,-18.7892,1.0212,345.5729
1612301126970,22754,344,person,-4.5940,-83.8421,0.6413,-1.0000
1612301126970,22754,279,vehicle,3.8522,-98.9248,-0.0686,-1.0000
1612301126970,22754,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301127496,22804,275,vehicle,3.0105,21.0690,-0.0430,4.8930
1612301127496,22804,290,person,17.7737,75.1061,1.0093,-1.0000
1612301127496,22804,291,person,-4.0303,22.6912,0.6433,-1.0000
1612301127496,22804,293,person,33.0736,93.0178,1.0208,-1.0000
1612301127497,22804,312,person,-1.1080,77.0627,0.9181,-1.0000
1612301127497,22804,350,person,-3.3856,23.9568,0.7424,-1.0000
1612301127497,22804,278,vehicle,3.2145,87.3877,-0.0226,-1.0000
1612301127577,22804,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301127577,22804,309,person,8.0601,-18.7165,1.0212,342.9662
1612301127577,22804,344,person,-4.5883,-83.7688,0.6413,-1.0000
1612301127577,22804,279,vehicle,3.8528,-99.1622,-0.0686,-1.0000
1612301127577,22804,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301128230,22854,275,vehicle,2.8666,21.2429,-0.0430,4.9837
1612301128230,22854,290,person,17.8391,75.1041,1.0093,-1.0000
1612301128230,22854,291,person,-4.0368,22.6236,0.6433,-1.0000
1612301128230,22854,293,person,33.0001,93.0192,1.0208,-1.0000
1612301128230,22854,294,person,-55.7329,81.8309,0.9993,-1.0000
1612301128230,22854,312,person,-1.1814,77.0588,0.9181,-1.0000
1612301128230,22854,350,person,-3.3960,24.0124,0.7424,-1.0000
1612301128230,22854,278,vehicle,3.0615,87.5705,-0.0226,-1.0000
1612301128257,22854,309,person,8.0490,-18.6438,1.0212,340.3700
1612301128257,22854,269,vehicle,3.8214,-33.4596,0.0087,19.6476
1612301128257,22854,344,person,-4.5826,-83.6955,0.6413,-1.0000
1612301128257,22854,279,vehicle,3.8534,-99.3995,-0.0686,-1.0000
1612301128257,22854,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301128916,22904,269,vehicle,3.8214,-33.4596,0.0087,11.6176
1612301128916,22904,309,person,8.0380,-18.5712,1.0212,337.7846
1612301128916,22904,344,person,-4.5770,-83.6222,0.6413,-1.0000
1612301128916,22904,279,vehicle,3.8540,-99.6369,-0.0686,-1.0000
1612301128916,22904,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301128968,22904,275,vehicle,2.7272,21.4204,-0.0430,5.1483
1612301128968,22904,291,person,-4.0424,22.5596,0.6433,-1.0000
1612301128968,22904,293,person,32.9267,93.0206,1.0208,-1.0000
1612301128968,22904,294,person,-55.6690,81.8446,0.9993,-1.0000
1612301128968,22904,312,person,-1.2549,77.0579,0.9181,-1.0000
1612301128968,22904,350,person,-3.4082,24.0664,0.7424,-1.0000
1612301128969,22904,278,vehicle,2.9124,87.7565,-0.0225,-1.0000
1612301129652,22954,275,vehicle,2.5922,21.6013,-0.0430,5.5356
1612301129652,22954,291,person,-4.0479,22.4960,0.6433,-1.0000
1612301129653,22954,293,person,32.8532,93.0220,1.0208,-1.0000
1612301129653,22954,312,person,-1.3283,77.0605,0.9181,-1.0000
1612301129653,22954,350,person,-3.4212,24.1200,0.7424,-1.0000
1612301129653,22954,278,vehicle,2.7676,87.9458,-0.0225,-1.0000
1612301129683,22954,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301129683,22954,309,person,8.0270,-18.4985,1.0212,335.2096
1612301129683,22954,344,person,-4.5713,-83.5489,0.6413,-1.0000
1612301129683,22954,279,vehicle,3.8548,-99.8742,-0.0686,-1.0000
1612301129683,22954,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301130294,23004,275,vehicle,2.4572,21.7833,-0.0431,5.8639
1612301130294,23004,291,person,-4.0530,22.4326,0.6433,-1.0000
1612301130294,23004,293,person,32.7797,93.0234,1.0208,-1.0000
1612301130294,23004,294,person,-55.5414,81.8725,0.9993,-1.0000
1612301130294,23004,312,person,-1.4016,77.0666,0.9181,-1.0000
1612301130294,23004,350,person,-3.4350,24.1731,0.7424,-1.0000
1612301130294,23004,278,vehicle,2.6269,88.1383,-0.0225,-1.0000
1612301130574,23004,269,vehicle,3.8214,-33.4596,0.0087,1003.1590
1612301130574,23004,309,person,8.0159,-18.4258,1.0212,172.0729
1612301130574,23004,344,person,-4.5656,-83.4757,0.6413,-1.0000
1612301130574,23004,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301131232,23054,275,vehicle,2.3271,21.9687,-0.0431,5.3032
1612301131232,23054,291,person,-4.0574,22.3696,0.6433,-1.0000
1612301131232,23054,293,person,32.7062,93.0248,1.0208,-1.0000
1612301131232,23054,312,person,-1.4744,77.0767,0.9181,-1.0000
1612301131232,23054,350,person,-3.4496,24.2258,0.7424,-1.0000
1612301131232,23054,278,vehicle,2.4905,88.3338,-0.0225,-1.0000
1612301131350,23054,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301131350,23054,309,person,8.0049,-18.3531,1.0212,330.0928
1612301131350,23054,344,person,-4.5600,-83.4024,0.6413,-1.0000
1612301131350,23054,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301131999,23104,275,vehicle,2.2048,22.1582,-0.0430,5.5677
1612301132000,23104,290,person,18.1630,75.0970,1.0093,-1.0000
1612301132000,23104,291,person,-4.0609,22.3054,0.6433,-1.0000
1612301132000,23104,312,person,-1.5465,77.0910,0.9181,-1.0000
1612301132000,23104,350,person,-3.4649,24.2781,0.7424,-1.0000
1612301132000,23104,278,vehicle,2.3584,88.5323,-0.0225,-1.0000
1612301132046,23104,269,vehicle,3.8214,-33.4596,0.0087,1003.1546
1612301132046,23104,309,person,7.9939,-18.2805,1.0212,175.2996
1612301132046,23104,344,person,-4.5544,-83.3291,0.6413,-1.0000
1612301132046,23104,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301132861,23154,309,person,7.9829,-18.2078,1.0212,176.9291
1612301132861,23154,269,vehicle,3.8214,-33.4596,0.0087,1003.1590
1612301132861,23154,344,person,-4.5488,-83.2558,0.6413,-1.0000
1612301132861,23154,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301132919,23154,275,vehicle,2.0888,22.3512,-0.0430,5.2082
1612301132919,23154,291,person,-4.0652,22.2442,0.6433,-1.0000
1612301132919,23154,293,person,32.5592,93.0276,1.0208,-1.0000
1612301132919,23154,312,person,-1.6175,77.1099,0.9181,-1.0000
1612301132919,23154,278,vehicle,2.2307,88.7336,-0.0225,-1.0000
1612301133852,23204,275,vehicle,1.9754,22.5464,-0.0430,5.5750
1612301133852,23204,290,person,18.2915,75.0963,1.0093,-1.0000
1612301133852,23204,291,person,-4.0701,22.1822,0.6433,-1.0000
1612301133853,23204,312,person,-1.6870,77.1337,0.9181,-1.0000
1612301133853,23204,350,person,-3.4975,24.3816,0.7424,-1.0000
1612301133853,23204,278,vehicle,2.1075,88.9378,-0.0225,-1.0000
1612301133901,23204,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301133901,23204,309,person,7.9718,-18.1351,1.0212,322.4986
1612301133901,23204,344,person,-4.5432,-83.1825,0.6413,-1.0000
1612301133901,23204,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301134527,23254,275,vehicle,1.8638,22.7433,-0.0431,6.1994
1612301134527,23254,291,person,-4.0733,22.1202,0.6433,-1.0000
1612301134527,23254,312,person,-1.7546,77.1628,0.9181,-1.0000
1612301134527,23254,350,person,-3.5146,24.4330,0.7424,-1.0000
1612301134528,23254,278,vehicle,1.9889,89.1447,-0.0225,-1.0000
1612301134602,23254,309,person,7.9608,-18.0625,1.0212,319.9889
1612301134602,23254,269,vehicle,3.8214,-33.4596,0.0087,19.6476
1612301134602,23254,344,person,-4.5376,-83.1092,0.6413,-1.0000
1612301134602,23254,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301135233,23304,275,vehicle,1.7554,22.9425,-0.0431,5.4442
1612301135233,23304,291,person,-4.0770,22.0564,0.6433,-1.0000
1612301135233,23304,293,person,32.3388,93.0318,1.0208,-1.0000
1612301135233,23304,312,person,-1.8194,77.1974,0.9181,-1.0000
1612301135233,23304,350,person,-3.5321,24.4844,0.7424,-1.0000
1612301135234,23304,278,vehicle,1.8787,89.3552,-0.0225,-1.0000
1612301135249,23304,309,person,7.9498,-17.9898,1.0212,181.2071
1612301135249,23304,269,vehicle,3.8214,-33.4596,0.0087,1003.1568
1612301135249,23304,344,person,-4.5320,-83.0359,0.6413,-1.0000
1612301135249,23304,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301135797,23354,275,vehicle,1.6513,23.1440,-0.0431,5.7965
1612301135797,23354,290,person,18.4806,75.0942,1.0093,-1.0000
1612301135797,23354,291,person,-4.0794,21.9927,0.6433,-1.0000
1612301135797,23354,294,person,-55.0970,81.9750,0.9993,-1.0000
1612301135797,23354,312,person,-1.8806,77.2381,0.9181,-1.0000
1612301135797,23354,278,vehicle,1.7717,89.5676,-0.0225,-1.0000
1612301135911,23354,309,person,7.9387,-17.9171,1.0212,315.0015
1612301135911,23354,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301135911,23354,344,person,-4.5265,-82.9627,0.6413,-1.0000
1612301135911,23354,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301136378,23404,309,person,7.9277,-17.8445,1.0212,312.5248
1612301136378,23404,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301136379,23404,344,person,-4.5209,-82.8894,0.6413,-1.0000
1612301136379,23404,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301136510,23404,275,vehicle,1.5515,23.3478,-0.0431,5.4839
1612301136510,23404,291,person,-4.0831,21.9312,0.6433,-1.0000
1612301136510,23404,312,person,-1.9373,77.2848,0.9671,-1.0000
1612301136510,23404,350,person,-3.5674,24.5878,0.7424,-1.0000
1612301136510,23404,278,vehicle,1.6658,89.7813,-0.0225,-1.0000
1612301137178,23454,309,person,7.9167,-17.7718,1.0212,312.0306
1612301137178,23454,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301137178,23454,344,person,-4.5154,-82.8161,0.6413,-1.0000
1612301137178,23454,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301137242,23454,275,vehicle,1.4554,23.5533,-0.0431,5.9182
1612301137242,23454,291,person,-4.0859,21.8699,0.6433,-1.0000
1612301137242,23454,350,person,-3.5847,24.6402,0.7424,-1.0000
1612301137242,23454,278,vehicle,1.5627,89.9967,-0.0226,-1.0000
1612301137902,23504,275,vehicle,1.3626,23.7605,-0.0431,5.7377
1612301137902,23504,290,person,18.6899,75.1011,1.0093,-1.0000
1612301137902,23504,291,person,-4.0878,21.8086,0.6433,-1.0000
1612301137902,23504,293,person,32.0448,93.0375,1.0208,-1.0000
1612301137902,23504,312,person,-2.0322,77.3967,1.0120,-1.0000
1612301137902,23504,350,person,-3.6014,24.6933,0.7424,-1.0000
1612301137902,23504,278,vehicle,1.4640,90.2140,-0.0226,-1.0000
1612301138002,23504,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301138002,23504,309,person,7.9057,-17.6991,1.0212,307.6022
1612301138003,23504,344,person,-4.5099,-82.7428,0.6413,-1.0000
1612301138003,23504,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301138520,23554,269,vehicle,3.8214,-33.4596,0.0087,11.7773
1612301138520,23554,309,person,7.8946,-17.6264,1.0212,0.8103
1612301138520,23554,344,person,-4.5044,-82.6695,0.6413,-1.0000
1612301138520,23554,289,vehicle,0.0000,0.0000,0.0000,-1.0000
1612301138602,23554,275,vehicle,1.2731,23.9693,-0.0431,5.3502
1612301138602,23554,291,person,-4.0882,21.7475,0.6433,-1.0000
1612301138602,23554,293,person,31.9713,93.0389,1.0208,-1.0000
1612301138603,23554,312,person,-2.0677,77.4611,1.0195,-1.0000
1612301138603,23554,350,person,-3.6174,24.7473,0.7424,-1.0000
1612301139245,23604,275,vehicle,1.1845,24.1789,-0.0431,5.7453
1612301139245,23604,290,person,18.8367,75.1084,1.0093,-1.0000
1612301139246,23604,291,person,-4.0879,21.6866,0.6433,-1.0000
1612301139246,23604,293,person,31.8978,93.0404,1.0208,-1.0000
1612301139246,23604,312,person,-2.0986,77.4606,1.0195,-1.0000
1612301139246,23604,350,person,-3.6342,24.8025,0.7424,-1.0000
