1611769025529,91473,292,person,74.0377,-2.9068,0.6381,-1.0000
1611769025906,91523,275,vehicle,19.5406,0.0061,-0.0573,6.5792
1611769025906,91523,261,vehicle,44.1741,-3.7450,-0.0356,7.9307
1611769026294,91573,275,vehicle,19.5419,0.0063,-0.0573,6.4993
1611769026294,91573,261,vehicle,43.7077,-3.7438,-0.0356,7.6777
1611769026294,91573,292,person,73.6280,-2.7708,0.6381,-1.0000
1611769026685,91623,275,vehicle,19.5432,0.0065,-0.0573,6.4011
1611769026685,91623,261,vehicle,43.2413,-3.7427,-0.0356,7.5867
1611769027060,91673,275,vehicle,19.5444,0.0066,-0.0573,6.3223
1611769027060,91673,261,vehicle,42.7749,-3.7417,-0.0356,6.8961
1611769027061,91673,292,person,73.2182,-2.6347,0.6381,-1.0000
1611769027471,91723,275,vehicle,19.5457,0.0068,-0.0573,6.2439
1611769027471,91723,261,vehicle,42.3085,-3.7408,-0.0356,7.0392
1611769027471,91723,292,person,73.0134,-2.5667,0.6381,-1.0000
1611769027836,91773,275,vehicle,19.5470,0.0070,-0.0573,6.1662
1611769027836,91773,261,vehicle,41.8421,-3.7401,-0.0356,7.1845
1611769027837,91773,292,person,72.8085,-2.4987,0.6381,-1.0000
1611769028174,91823,275,vehicle,19.5483,0.0071,-0.0573,6.0888
1611769028174,91823,261,vehicle,41.3756,-3.7393,-0.0356,7.2710
1611769028539,91873,275,vehicle,19.5496,0.0072,-0.0573,6.0120
1611769028539,91873,261,vehicle,40.9092,-3.7387,-0.0356,7.4317
1611769028539,91873,292,person,72.3988,-2.3627,0.6381,-1.0000
1611769028881,91923,275,vehicle,19.5509,0.0074,-0.0573,5.9356
1611769028881,91923,261,vehicle,40.4427,-3.7382,-0.0356,7.4218
1611769029211,91973,275,vehicle,19.5522,0.0075,-0.0573,5.8596
1611769029211,91973,261,vehicle,39.9762,-3.7378,-0.0356,7.4759
1611769029602,92023,275,vehicle,19.5535,0.0076,-0.0573,5.7843
1611769029602,92023,261,vehicle,39.5097,-3.7374,-0.0356,7.6243
1611769029602,92023,292,person,71.7842,-2.1587,0.6381,-1.0000
1611769029990,92073,275,vehicle,19.5548,0.0078,-0.0573,5.7284
1611769029990,92073,261,vehicle,39.0432,-3.7372,-0.0356,7.7285
1611769030382,92123,275,vehicle,19.5561,0.0079,-0.0573,5.6352
1611769030382,92123,261,vehicle,38.5767,-3.7369,-0.0356,7.4809
1611769030752,92173,275,vehicle,19.5573,0.0080,-0.0573,6.8974
1611769030753,92173,261,vehicle,38.1101,-3.7368,-0.0356,7.4403
1611769030753,92173,292,person,71.1696,-1.9548,0.6381,-1.0000
1611769031141,92223,275,vehicle,19.5586,0.0081,-0.0573,6.8159
1611769031141,92223,261,vehicle,37.6436,-3.7368,-0.0356,7.5475
1611769031572,92273,275,vehicle,19.5599,0.0082,-0.0573,6.7353
1611769031572,92273,261,vehicle,37.1771,-3.7368,-0.0356,7.8565
1611769031969,92323,275,vehicle,19.5612,0.0083,-0.0573,6.5681
1611769031969,92323,261,vehicle,36.7105,-3.7369,-0.0356,7.7028
1611769032321,92373,275,vehicle,19.5625,0.0084,-0.0573,6.4697
1611769032321,92373,261,vehicle,36.2439,-3.7371,-0.0356,7.7886
1611769032723,92423,275,vehicle,19.5638,0.0084,-0.0573,6.3904
1611769032723,92423,261,vehicle,35.7773,-3.7373,-0.0356,6.9252
1611769033145,92473,275,vehicle,19.5651,0.0085,-0.0573,6.3117
1611769033145,92473,261,vehicle,35.3107,-3.7376,-0.0356,6.9700
1611769033493,92523,275,vehicle,19.5664,0.0086,-0.0573,6.2333
1611769033493,92523,261,vehicle,34.8441,-3.7380,-0.0356,6.9926
1611769033908,92573,275,vehicle,19.5677,0.0087,-0.0573,6.1556
1611769033908,92573,261,vehicle,34.3775,-3.7383,-0.0356,7.3268
1611769034196,92623,275,vehicle,19.5689,0.0087,-0.0573,6.0782
1611769034196,92623,261,vehicle,33.9109,-3.7388,-0.0356,7.3348
1611769034606,92673,275,vehicle,19.5702,0.0088,-0.0573,6.0045
1611769034606,92673,261,vehicle,33.4442,-3.7393,-0.0356,7.6678
1611769035015,92723,275,vehicle,19.5715,0.0088,-0.0573,5.9440
1611769035015,92723,261,vehicle,32.9776,-3.7399,-0.0356,7.7714
1611769035474,92773,275,vehicle,19.5728,0.0089,-0.0573,5.8495
1611769035474,92773,261,vehicle,32.5109,-3.7405,-0.0356,7.8763
1611769035828,92823,275,vehicle,19.5741,0.0089,-0.0573,5.7741
1611769035828,92823,261,vehicle,32.0442,-3.7411,-0.0356,7.6477
1611769036225,92873,275,vehicle,19.5754,0.0090,-0.0573,5.7180
1611769036225,92873,261,vehicle,31.5775,-3.7418,-0.0356,7.8606
1611769036553,92923,275,vehicle,19.5767,0.0090,-0.0573,5.6250
1611769036553,92923,261,vehicle,31.1108,-3.7425,-0.0356,7.6376
1611769036942,92973,275,vehicle,19.5779,0.0090,-0.0573,7.0759
1611769036942,92973,261,vehicle,30.6441,-3.7433,-0.0356,7.7084
1611769037315,93023,275,vehicle,19.5793,0.0091,-0.0573,6.9904
1611769037315,93023,261,vehicle,30.1774,-3.7440,-0.0356,7.6490
1611769037725,93073,275,vehicle,19.5806,0.0091,-0.0573,6.7461
1611769037725,93073,261,vehicle,29.7106,-3.7449,-0.0356,7.7345
1611769038119,93123,275,vehicle,19.5818,0.0091,-0.0573,6.5574
1611769038119,93123,261,vehicle,29.2438,-3.7457,-0.0356,7.9977
1611769038502,93173,275,vehicle,19.5831,0.0091,-0.0573,6.4764
1611769038502,93173,261,vehicle,28.7771,-3.7466,-0.0356,7.6699
1611769038821,93223,275,vehicle,19.5844,0.0091,-0.0573,6.3984
1611769038821,93223,261,vehicle,28.3103,-3.7476,-0.0356,7.3353
1611769039166,93273,275,vehicle,19.5857,0.0091,-0.0573,6.3184
1611769039166,93273,261,vehicle,27.8435,-3.7485,-0.0356,7.3800
1611769039521,93323,275,vehicle,19.5870,0.0091,-0.0573,6.2216
1611769039521,93323,261,vehicle,27.3767,-3.7495,-0.0356,7.4874
1611769039879,93373,275,vehicle,19.5883,0.0091,-0.0573,6.1626
1611769039879,93373,261,vehicle,26.9099,-3.7505,-0.0356,7.3215
1611769040205,93423,275,vehicle,19.5896,0.0091,-0.0573,6.0666
1611769040205,93423,261,vehicle,26.4431,-3.7515,-0.0356,7.6128
1611769040570,93473,275,vehicle,19.5909,0.0091,-0.0573,6.0098
1611769040570,93473,261,vehicle,25.9763,-3.7525,-0.0356,7.7490
1611769040931,93523,275,vehicle,19.5921,0.0091,-0.0573,5.9334
1611769040931,93523,261,vehicle,25.5094,-3.7536,-0.0356,7.7678
1611769041295,93573,275,vehicle,19.5934,0.0091,-0.0573,5.8577
1611769041296,93573,261,vehicle,25.0425,-3.7546,-0.0356,7.9077
1611769041727,93623,275,vehicle,19.5947,0.0090,-0.0573,5.7639
1611769041727,93623,261,vehicle,24.5757,-3.7557,-0.0356,7.6963
1611769042150,93673,275,vehicle,19.5960,0.0090,-0.0573,5.7078
1611769042150,93673,261,vehicle,24.1088,-3.7568,-0.0356,7.7796
1611769042516,93723,275,vehicle,19.5973,0.0090,-0.0573,5.6335
1611769042516,93723,261,vehicle,23.6419,-3.7579,-0.0356,7.8025
1611769042892,93773,275,vehicle,19.5986,0.0090,-0.0573,7.0650
1611769042892,93773,261,vehicle,23.1750,-3.7590,-0.0356,7.8444
1611769043221,93823,275,vehicle,19.5999,0.0089,-0.0573,6.7936
1611769043221,93823,261,vehicle,22.7081,-3.7602,-0.0356,7.9629
1611769043533,93873,275,vehicle,19.6012,0.0089,-0.0573,6.7128
1611769043533,93873,261,vehicle,22.2412,-3.7613,-0.0356,7.9287
1611769043939,93923,275,vehicle,19.6024,0.0089,-0.0573,6.5463
1611769043939,93923,261,vehicle,21.7742,-3.7624,-0.0356,8.0168
1611769044313,93973,275,vehicle,19.6038,0.0088,-0.0573,6.4481
1611769044313,93973,261,vehicle,21.3073,-3.7636,-0.0356,8.0812
1611769044669,94023,275,vehicle,19.6050,0.0088,-0.0573,6.3690
1611769044669,94023,261,vehicle,20.8403,-3.7648,-0.0356,7.4206
1611769045094,94073,275,vehicle,19.6063,0.0087,-0.0573,6.2891
1611769045094,94073,261,vehicle,20.3733,-3.7659,-0.0356,7.2379
1611769045469,94123,275,vehicle,19.6076,0.0087,-0.0573,6.2110
1611769045470,94123,261,vehicle,19.9063,-3.7671,-0.0356,7.2528
1611769045876,94173,275,vehicle,19.6089,0.0086,-0.0573,6.1518
1611769045876,94173,261,vehicle,19.4393,-3.7682,-0.0356,7.5919
1611769046240,94223,275,vehicle,19.6102,0.0086,-0.0573,6.0747
1611769046240,94223,261,vehicle,18.9724,-3.7694,-0.0356,7.6332
1611769046585,94273,275,vehicle,19.6115,0.0085,-0.0573,5.9992
1611769046585,94273,261,vehicle,18.5054,-3.7706,-0.0356,7.6747
1611769046990,94323,275,vehicle,19.6128,0.0085,-0.0573,5.9219
1611769046990,94323,261,vehicle,18.0383,-3.7717,-0.0356,7.6489
1611769047338,94373,275,vehicle,19.6141,0.0084,-0.0573,5.8461
1611769047338,94373,261,vehicle,17.5713,-3.7729,-0.0356,7.8468
1611769047683,94423,275,vehicle,19.6154,0.0083,-0.0573,5.7710
1611769047683,94423,261,vehicle,17.1042,-3.7740,-0.0356,7.8685
1611769048000,94473,275,vehicle,19.6166,0.0083,-0.0573,5.6962
1611769048000,94473,261,vehicle,16.6371,-3.7751,-0.0356,7.8806
1611769048384,94523,275,vehicle,19.6179,0.0082,-0.0573,5.6034
1611769048384,94523,261,vehicle,16.1701,-3.7763,-0.0356,8.0248
1611769048779,94573,275,vehicle,19.6192,0.0081,-0.0573,6.8624
1611769048779,94573,261,vehicle,15.7030,-3.7774,-0.0356,8.0626
1611769049126,94623,275,vehicle,19.6205,0.0081,-0.0573,6.8043
1611769049126,94623,261,vehicle,15.2359,-3.7785,-0.0356,8.0228
1611769049503,94673,275,vehicle,19.6218,0.0080,-0.0573,6.7018
1611769049503,94673,261,vehicle,14.7687,-3.7796,-0.0356,8.1405
1611769049860,94723,275,vehicle,19.6231,0.0080,-0.0573,6.5342
1611769049860,94723,261,vehicle,14.3016,-3.7808,-0.0356,8.1835
1611769050260,94773,275,vehicle,19.6244,0.0079,-0.0573,6.4360
1611769050260,94773,261,vehicle,13.8345,-3.7818,-0.0356,7.5090
1611769050608,94823,275,vehicle,19.6256,0.0078,-0.0573,6.3754
1611769050608,94823,261,vehicle,13.3673,-3.7829,-0.0356,7.6141
1611769050990,94873,275,vehicle,19.6270,0.0078,-0.0573,6.2971
1611769050991,94873,261,vehicle,12.9001,-3.7840,-0.0356,7.7481
1611769051443,94923,275,vehicle,19.6283,0.0077,-0.0573,6.2004
1611769051443,94923,261,vehicle,12.4330,-3.7851,-0.0356,7.8670
1611769051443,94923,292,person,59.5425,1.7989,0.6381,-1.0000
1611769051796,94973,275,vehicle,19.6295,0.0076,-0.0573,6.1227
1611769051796,94973,261,vehicle,11.9659,-3.7861,-0.0356,7.8757
1611769051796,94973,292,person,59.3311,1.8691,0.6381,-1.0000
1611769052118,95023,275,vehicle,19.6308,0.0076,-0.0573,6.0641
1611769052118,95023,261,vehicle,11.4987,-3.7872,-0.0356,8.0821
1611769052118,95023,292,person,59.1212,1.9388,0.6463,-1.0000
1611769052513,95073,275,vehicle,19.6321,0.0075,-0.0573,5.9689
1611769052513,95073,261,vehicle,11.0315,-3.7882,-0.0356,8.0992
1611769052513,95073,292,person,58.9128,2.0081,0.7018,-1.0000
1611769052865,95123,275,vehicle,19.6334,0.0074,-0.0573,5.9113
1611769052865,95123,261,vehicle,10.5642,-3.7892,-0.0356,8.1421
1611769052865,95123,292,person,58.7058,2.0767,0.7335,-1.0000
1611769053227,95173,275,vehicle,19.6347,0.0074,-0.0573,5.8356
1611769053228,95173,261,vehicle,10.0970,-3.7902,-0.0356,8.3912
1611769053228,95173,292,person,58.5005,2.1448,0.7486,-1.0000
1611769053627,95223,275,vehicle,19.6360,0.0073,-0.0573,5.7607
1611769053627,95223,261,vehicle,9.6298,-3.7911,-0.0356,8.4526
1611769053968,95273,275,vehicle,19.6373,0.0072,-0.0573,5.6859
1611769053968,95273,261,vehicle,9.1625,-3.7921,-0.0356,8.8852
1611769053968,95273,292,person,58.0949,2.2787,0.7486,-1.0000
1611769054324,95323,275,vehicle,19.6385,0.0071,-0.0573,5.5933
1611769054324,95323,261,vehicle,8.6952,-3.7931,-0.0356,8.7147
1611769054324,95323,292,person,57.8949,2.3444,0.7486,-1.0000
1611769054692,95373,275,vehicle,19.6398,0.0071,-0.0573,6.8739
1611769054692,95373,261,vehicle,8.2279,-3.7940,-0.0356,8.7837
1611769054692,95373,292,person,57.6967,2.4091,0.7486,-1.0000
1611769055041,95423,275,vehicle,19.6411,0.0070,-0.0573,6.7929
1611769055041,95423,261,vehicle,7.7607,-3.7949,-0.0356,8.4863
1611769055390,95473,275,vehicle,19.6424,0.0069,-0.0573,6.7125
1611769055391,95473,261,vehicle,7.2934,-3.7958,-0.0356,5.1647
1611769055391,95473,292,person,57.3063,2.5351,0.7486,-1.0000
1611769055762,95523,275,vehicle,19.6437,0.0069,-0.0573,6.5234
1611769055762,95523,261,vehicle,6.8261,-3.7966,-0.0356,4.2778
1611769056095,95573,275,vehicle,19.6450,0.0068,-0.0573,6.4438
1611769056095,95573,261,vehicle,6.3588,-3.7975,-0.0356,2.5539
1611769056095,95573,292,person,56.9244,2.6556,0.7486,-1.0000
1611769056509,95623,275,vehicle,19.6463,0.0067,-0.0573,6.3648
1611769056509,95623,261,vehicle,5.8914,-3.7983,-0.0356,2.4325
1611769056876,95673,275,vehicle,19.6476,0.0066,-0.0573,6.2676
1611769056876,95673,261,vehicle,5.4241,-3.7992,-0.0356,1.7755
1611769056876,95673,292,person,56.5517,2.7691,0.7486,-1.0000
1611769056876,95673,278,vehicle,65.1375,-11.4390,-0.0431,-1.0000
1611769057211,95723,275,vehicle,19.6489,0.0066,-0.0573,6.2080
1611769057211,95723,261,vehicle,4.9567,-3.7999,-0.0356,1.8155
1611769057211,95723,278,vehicle,64.9036,-11.2123,-0.0431,799.4414
1611769057613,95773,275,vehicle,19.6501,0.0065,-0.0573,6.1305
1611769057613,95773,261,vehicle,4.4894,-3.8007,-0.0356,1.8792
1611769057613,95773,278,vehicle,64.6697,-10.9855,-0.0431,775.2366
1611769057613,95773,292,person,56.1847,2.8778,0.7486,-1.0000
1611769057959,95823,275,vehicle,19.6515,0.0064,-0.0573,6.0535
1611769057959,95823,278,vehicle,64.4359,-10.7587,-0.0431,797.3498
1611769057959,95823,292,person,56.0011,2.9321,0.7486,-1.0000
1611769058354,95873,275,vehicle,19.6527,0.0063,-0.0573,5.9770
1611769058354,95873,278,vehicle,64.2018,-10.5318,-0.0431,794.5416
1611769058710,95923,275,vehicle,19.6540,0.0063,-0.0573,5.8825
1611769058710,95923,278,vehicle,63.9679,-10.3049,-0.0431,795.9140
1611769059060,95973,275,vehicle,19.6553,0.0062,-0.0573,5.8069
1611769059060,95973,278,vehicle,63.7338,-10.0779,-0.0431,792.1202
1611769059456,96023,275,vehicle,19.6566,0.0061,-0.0573,5.7502
1611769059456,96023,278,vehicle,63.4998,-9.8509,-0.0431,792.5212
1611769059782,96073,275,vehicle,19.6579,0.0060,-0.0573,5.6757
1611769059783,96073,278,vehicle,63.2658,-9.6239,-0.0431,788.9044
1611769060100,96123,275,vehicle,19.6592,0.0060,-0.0573,5.5832
1611769060100,96123,278,vehicle,63.0318,-9.3969,-0.0431,619.1222
1611769060461,96173,275,vehicle,19.6605,0.0059,-0.0573,6.8629
1611769060461,96173,278,vehicle,62.7977,-9.1698,-0.0431,774.9497
1611769060859,96223,275,vehicle,19.6618,0.0058,-0.0573,6.7818
1611769060859,96223,278,vehicle,62.5635,-8.9427,-0.0431,785.8003
1611769061249,96273,275,vehicle,19.6631,0.0057,-0.0573,6.6782
1611769061249,96273,278,vehicle,62.3294,-8.7156,-0.0431,-1.0000
1611769061658,96323,275,vehicle,19.6643,0.0057,-0.0573,6.5981
1611769061658,96323,278,vehicle,62.0953,-8.4885,-0.0431,-1.0000
1611769062040,96373,275,vehicle,19.6656,0.0056,-0.0573,6.4145
1611769062041,96373,278,vehicle,61.8612,-8.2613,-0.0431,401.3801
1611769062431,96423,275,vehicle,19.6669,0.0055,-0.0573,6.3354
1611769062431,96423,278,vehicle,61.6270,-8.0342,-0.0431,-1.0000
1611769062837,96473,275,vehicle,19.6682,0.0055,-0.0573,6.2572
1611769062837,96473,278,vehicle,61.3928,-7.8070,-0.0431,-1.0000
1611769063098,96523,275,vehicle,19.6695,0.0054,-0.0573,6.1791
1611769063098,96523,278,vehicle,61.1585,-7.5797,-0.0431,-1.0000
1611769063549,96573,275,vehicle,19.6708,0.0053,-0.0573,6.1017
1611769063549,96573,278,vehicle,60.9243,-7.3525,-0.0431,-1.0000
1611769063912,96623,275,vehicle,19.6721,0.0053,-0.0573,6.0246
1611769063912,96623,278,vehicle,60.6901,-7.1252,-0.0431,-1.0000
1611769064307,96673,275,vehicle,19.6733,0.0052,-0.0573,5.9480
1611769064307,96673,292,person,52.8811,3.8561,0.7486,-1.0000
1611769064307,96673,278,vehicle,60.4558,-6.8980,-0.0431,-1.0000
1611769064613,96723,275,vehicle,19.6746,0.0051,-0.0573,5.8731
1611769064613,96723,292,person,52.6976,3.9104,0.7486,-1.0000
1611769064613,96723,278,vehicle,60.2215,-6.6707,-0.0431,-1.0000
1611769064906,96773,275,vehicle,19.6760,0.0051,-0.0573,5.7966
1611769064906,96773,278,vehicle,59.9873,-6.4434,-0.0431,-1.0000
1611769065269,96823,275,vehicle,19.6772,0.0050,-0.0573,5.7400
1611769065269,96823,278,vehicle,59.7531,-6.2160,-0.0431,-1.0000
1611769065657,96873,275,vehicle,19.6785,0.0050,-0.0573,5.6654
1611769065657,96873,278,vehicle,59.5188,-5.9887,-0.0431,4.3229
1611769066016,96923,275,vehicle,19.6798,0.0049,-0.0573,6.9098
1611769066016,96923,278,vehicle,59.2845,-5.7613,-0.0431,4.5186
1611769066423,96973,275,vehicle,19.6811,0.0048,-0.0573,6.8515
1611769066423,96973,278,vehicle,59.0502,-5.5340,-0.0431,4.4918
1611769066806,97023,275,vehicle,19.6824,0.0048,-0.0573,6.7705
1611769066806,97023,278,vehicle,58.8158,-5.3066,-0.0431,2.6669
1611769067173,97073,275,vehicle,19.6837,0.0047,-0.0573,6.6670
1611769067173,97073,278,vehicle,58.5815,-5.0792,-0.0431,-1.0000
1611769067565,97123,275,vehicle,19.6850,0.0047,-0.0573,6.5871
1611769067565,97123,278,vehicle,58.3471,-4.8517,-0.0431,-1.0000
1611769067891,97173,275,vehicle,19.6862,0.0046,-0.0573,6.4038
1611769067891,97173,278,vehicle,58.1127,-4.6243,-0.0431,-1.0000
1611769068189,97223,275,vehicle,19.6875,0.0046,-0.0573,6.3258
1611769068189,97223,278,vehicle,57.8783,-4.3968,-0.0431,-1.0000
1611769068572,97273,275,vehicle,19.6888,0.0045,-0.0573,6.2475
1611769068572,97273,278,vehicle,57.6440,-4.1693,-0.0431,-1.0000
1611769068913,97323,275,vehicle,19.6901,0.0044,-0.0573,6.1695
1611769068913,97323,278,vehicle,57.4096,-3.9419,-0.0431,-1.0000
1611769069251,97373,275,vehicle,19.6914,0.0044,-0.0573,6.0922
1611769069252,97373,278,vehicle,57.1752,-3.7143,-0.0431,-1.0000
1611769069575,97423,275,vehicle,19.6927,0.0043,-0.0573,6.0152
1611769069575,97423,278,vehicle,56.9409,-3.4868,-0.0431,2.6594
1611769069921,97473,275,vehicle,19.6940,0.0043,-0.0573,6.0198
1611769069921,97473,278,vehicle,56.7065,-3.2593,-0.0431,-1.0000
1611769070270,97523,275,vehicle,19.6953,0.0042,-0.0573,5.8771
1611769070660,97573,275,vehicle,19.6966,0.0042,-0.0573,5.8105
1611769070978,97623,275,vehicle,19.6978,0.0042,-0.0573,5.7267
1611769071341,97673,275,vehicle,19.6991,0.0041,-0.0573,5.6990
1611769071691,97723,275,vehicle,19.7004,0.0041,-0.0573,6.9375
1611769072170,97773,275,vehicle,19.7017,0.0040,-0.0573,6.8404
1611769072419,97823,275,vehicle,19.7030,0.0040,-0.0573,6.7604
1611769072818,97873,275,vehicle,19.7043,0.0040,-0.0573,6.6801
1611769073163,97923,275,vehicle,19.7056,0.0039,-0.0573,6.4916
1611769073546,97973,275,vehicle,19.7068,0.0039,-0.0573,6.4317
1611769073877,98023,275,vehicle,19.7082,0.0039,-0.0573,6.3335
1611769074287,98073,275,vehicle,19.7095,0.0038,-0.0573,6.2746
1611769074617,98123,275,vehicle,19.7108,0.0038,-0.0573,6.1968
1611769074972,98173,275,vehicle,19.7120,0.0038,-0.0573,6.1193
1611769075367,98223,275,vehicle,19.7133,0.0038,-0.0573,6.0636
1611769075760,98273,275,vehicle,19.7146,0.0037,-0.0573,5.9871
1611769076083,98323,275,vehicle,19.7159,0.0037,-0.0573,5.8903
1611769076450,98373,275,vehicle,19.7172,0.0037,-0.0573,5.8148
1611769076855,98423,275,vehicle,19.7185,0.0037,-0.0573,5.7400
1611769077201,98473,275,vehicle,19.7198,0.0037,-0.0573,5.6449
1611769077538,98523,275,vehicle,19.7210,0.0036,-0.0573,6.8881
1611769077853,98573,275,vehicle,19.7223,0.0036,-0.0573,6.8066
1611769078213,98623,275,vehicle,19.7236,0.0036,-0.0573,6.7259
1611769078599,98673,275,vehicle,19.7249,0.0036,-0.0573,6.6456
1611769079008,98723,275,vehicle,19.7262,0.0036,-0.0573,6.5430
1611769079398,98773,275,vehicle,19.7275,0.0036,-0.0573,6.4638
1611769079715,98823,275,vehicle,19.7288,0.0036,-0.0573,6.3848
1611769080104,98873,275,vehicle,19.7301,0.0036,-0.0573,6.3292
1611769080437,98923,275,vehicle,19.7314,0.0036,-0.0573,6.2505
1611769080437,98923,278,vehicle,49.9097,3.3459,-0.0431,-1.0000
1611769080826,98973,275,vehicle,19.7327,0.0035,-0.0573,6.1742
1611769080826,98973,278,vehicle,49.6753,3.5739,-0.0431,-1.0000
1611769081141,99023,275,vehicle,19.7339,0.0035,-0.0573,6.0965
1611769081141,99023,278,vehicle,49.4409,3.8019,-0.0431,-1.0000
1611769081497,99073,275,vehicle,19.7352,0.0035,-0.0573,6.0202
1611769081497,99073,278,vehicle,49.2066,4.0299,-0.0431,-1.0000
1611769081835,99123,275,vehicle,19.7365,0.0035,-0.0573,5.9442
1611769081835,99123,278,vehicle,48.9722,4.2580,-0.0431,-1.0000
1611769082229,99173,275,vehicle,19.7378,0.0035,-0.0573,5.8690
1611769082229,99173,278,vehicle,48.7378,4.4860,-0.0431,-1.0000
1611769082589,99223,275,vehicle,19.7391,0.0035,-0.0573,5.7940
1611769082589,99223,278,vehicle,48.5034,4.7141,-0.0431,-1.0000
1611769082918,99273,275,vehicle,19.7404,0.0035,-0.0573,5.7198
1611769082918,99273,278,vehicle,48.2690,4.9421,-0.0431,-1.0000
1611769083273,99323,275,vehicle,19.7417,0.0035,-0.0573,6.8757
1611769083274,99323,278,vehicle,48.0345,5.1702,-0.0431,-1.0000
1611769083639,99373,275,vehicle,19.7430,0.0035,-0.0573,6.7946
1611769083639,99373,278,vehicle,47.8000,5.3983,-0.0431,-1.0000
1611769083981,99423,275,vehicle,19.7443,0.0035,-0.0573,6.7137
1611769083981,99423,278,vehicle,47.5656,5.6264,-0.0431,-1.0000
1611769084296,99473,275,vehicle,19.7455,0.0035,-0.0573,6.6335
1611769084296,99473,278,vehicle,47.3312,5.8546,-0.0431,-1.0000
1611769084691,99523,275,vehicle,19.7468,0.0035,-0.0573,6.5536
1611769084691,99523,278,vehicle,47.0969,6.0827,-0.0431,-1.0000
1611769085033,99573,275,vehicle,19.7481,0.0035,-0.0573,6.4746
1611769085033,99573,278,vehicle,46.8625,6.3109,-0.0431,-1.0000
1611769085377,99623,275,vehicle,19.7494,0.0035,-0.0573,6.3957
1611769085377,99623,278,vehicle,46.6281,6.5390,-0.0431,-1.0000
1611769085736,99673,275,vehicle,19.7507,0.0036,-0.0573,6.3175
1611769085736,99673,278,vehicle,46.3937,6.7672,-0.0431,-1.0000
1611769086047,99723,275,vehicle,19.7520,0.0036,-0.0573,6.2396
1611769086047,99723,278,vehicle,46.1593,6.9954,-0.0431,-1.0000
1611769086364,99773,275,vehicle,19.7533,0.0036,-0.0573,6.1625
1611769086364,99773,278,vehicle,45.9250,7.2236,-0.0431,-1.0000
1611769086651,99823,275,vehicle,19.7545,0.0036,-0.0573,6.0855
1611769086651,99823,278,vehicle,45.6906,7.4519,-0.0431,-1.0000
1611769086954,99873,275,vehicle,19.7558,0.0036,-0.0573,6.0093
1611769086955,99873,278,vehicle,45.4562,7.6801,-0.0431,-1.0000
1611769087304,99923,275,vehicle,19.7572,0.0036,-0.0573,5.9336
1611769087304,99923,278,vehicle,45.2218,7.9083,-0.0431,-1.0000
1611769087641,99973,275,vehicle,19.7585,0.0036,-0.0573,5.8584
1611769087641,99973,278,vehicle,44.9875,8.1366,-0.0431,-1.0000
1611769087994,100023,275,vehicle,19.7597,0.0036,-0.0573,5.7837
1611769088344,100073,275,vehicle,19.7610,0.0037,-0.0573,5.7092
1611769088677,100123,275,vehicle,19.7623,0.0037,-0.0573,6.8644
1611769089041,100173,275,vehicle,19.7636,0.0037,-0.0573,6.7831
1611769089450,100223,275,vehicle,19.7649,0.0037,-0.0573,6.7027
